timestamp,vibration,temperature,current,fault
2025-11-07 06:14:25.939672,0.5256526666158612,46.13876992587077,7.426442953246744,0
2025-11-07 06:14:27.939672,0.41928112346338436,45.14473327349551,7.802304853478906,0
2025-11-07 06:14:29.939672,0.39212681583076514,41.80165442880824,8.432054352199048,0
2025-11-07 06:14:31.939672,0.4318510655360973,45.35332303448,7.953886327129577,0
2025-11-07 06:14:33.939672,0.36321534592546,44.73351773572566,7.6174935661520715,0
2025-11-07 06:14:35.939672,0.38044419327060097,45.30393554359931,7.635419244773107,0
2025-11-07 06:14:37.939672,0.3236024075850247,45.5438515569155,7.607243424484646,0
2025-11-07 06:14:39.939672,0.4148483968787276,45.48374591886828,7.630808736157497,0
2025-11-07 06:14:41.939672,0.39844193292187263,46.321691974673605,7.653802847223241,0
2025-11-07 06:14:43.939672,0.4087872990387107,49.025390940784405,8.058444990596845,0
2025-11-07 06:14:45.939672,0.4097406299355729,42.32893810831089,7.73587506931239,0
2025-11-07 06:14:47.939672,0.4188771731799497,45.99179692870136,7.668726083228502,0
2025-11-07 06:14:49.939672,0.423679219411157,45.251655296285335,8.19369207238205,0
2025-11-07 06:14:51.939672,0.35823543171705263,43.52905712389822,7.878428756228652,0
2025-11-07 06:14:53.939672,0.41218882060699213,45.85175525701499,8.035481110219967,0
2025-11-07 06:14:55.939672,0.4098216334350206,45.066232950439236,8.127794450746546,0
2025-11-07 06:14:57.939672,0.3689458332617822,45.440625400581744,8.528697249671893,0
2025-11-07 06:14:59.939672,0.44186265253837886,44.5004470975734,8.286828680376223,0
2025-11-07 06:15:01.939672,0.42630170928207095,42.61122637932016,8.026026227120184,0
2025-11-07 06:15:03.939672,0.36319340269414246,46.255662551593936,8.345015597133838,0
2025-11-07 06:15:05.939672,0.5111236785389242,44.77164184793614,8.096219619549728,0
2025-11-07 06:15:07.939672,0.3991759822315944,46.21428511010347,8.419142090314178,0
2025-11-07 06:15:09.939672,0.37526543613877594,43.68433207309142,8.26357171411334,0
2025-11-07 06:15:11.939672,0.45181578203984835,45.012169679591416,8.19059837260345,0
2025-11-07 06:15:13.939672,0.3248439094484495,43.494183164902154,8.091593728166998,0
2025-11-07 06:15:15.939672,0.3969211503051084,45.47593197140068,8.475750776849702,0
2025-11-07 06:15:17.939672,0.49874084708819055,44.16951694466304,8.073374115845633,0
2025-11-07 06:15:19.939672,0.4544131316993668,46.449774181565665,8.372164362495948,0
2025-11-07 06:15:21.939672,0.36243603152654835,44.085903723736884,8.010463703619909,0
2025-11-07 06:15:23.939672,0.41827687470319797,45.54675714137611,8.26403266693521,0
2025-11-07 06:15:25.939672,0.35272344391901933,43.612271084787146,8.105860845751105,0
2025-11-07 06:15:27.939672,0.4337739615972825,43.934915603822674,7.968770307349869,0
2025-11-07 06:15:29.939672,0.26977696323342515,45.96827673541991,7.791512131518348,0
2025-11-07 06:15:31.939672,0.39861500003605316,45.00635287869361,8.14964857491302,0
2025-11-07 06:15:33.939672,0.4403154304259059,44.02774060204096,7.968360289510863,0
2025-11-07 06:15:35.939672,0.4205660308671699,47.39393627795778,7.665486766318959,0
2025-11-07 06:15:37.939672,0.40370862913357974,43.85573107214241,7.7208177285121415,0
2025-11-07 06:15:39.939672,0.37597386362031415,41.99105535117073,7.605747440385508,0
2025-11-07 06:15:41.939672,0.34948451245417345,44.58237260977597,7.800388443862158,0
2025-11-07 06:15:43.939672,0.33693393042441605,44.72012641743595,7.9787696824466625,0
2025-11-07 06:15:45.939672,0.4188682108039752,46.66389807871139,8.167705938830203,0
2025-11-07 06:15:47.939672,0.43172900007142034,47.07314804104234,7.342618780478894,0
2025-11-07 06:15:49.939672,0.5143009015183508,42.679418706175795,7.8890634388501475,0
2025-11-07 06:15:51.939672,0.3639404835034542,45.41569719368036,7.554586472353657,0
2025-11-07 06:15:53.939672,0.4078530375702844,43.85589487374039,8.109367412260948,0
2025-11-07 06:15:55.939672,0.45022729589402644,46.0044085024139,7.902700188946875,0
2025-11-07 06:15:57.939672,0.40669678747947974,42.31026705311515,8.61408910869073,0
2025-11-07 06:15:59.939672,0.3934003182224734,43.605535764006454,8.265945745904602,0
2025-11-07 06:16:01.939672,0.39094692200382475,41.620218930108265,8.474384508743865,0
2025-11-07 06:16:03.939672,0.4522856525429906,43.45821248897251,8.0865426878453,0
2025-11-07 06:16:05.939672,0.4211187268661341,47.253809655754935,7.623343453300343,0
2025-11-07 06:16:07.939672,0.4423948524797391,44.313477462303474,7.7812143087845085,0
2025-11-07 06:16:09.939672,0.4960953258986431,46.70158509797477,8.47393198433006,0
2025-11-07 06:16:11.939672,0.3661240113822582,48.347303285954574,7.959310889760039,0
2025-11-07 06:16:13.939672,0.41881645120003563,45.615394166103925,8.597291055107537,0
2025-11-07 06:16:15.939672,0.4817239613666499,43.30018708535338,7.673088951745578,0
2025-11-07 06:16:17.939672,0.3786108281054453,45.16537609006957,8.025639695446333,0
2025-11-07 06:16:19.939672,0.45079912841163416,43.08830101377678,8.016361315845122,0
2025-11-07 06:16:21.939672,0.404051817412474,47.00425490888052,7.722384050784248,0
2025-11-07 06:16:23.939672,0.4846793841560673,46.07069766228607,8.1038835249126,0
2025-11-07 06:16:25.939672,0.43313477589532795,43.7507252747561,8.187461884153832,0
2025-11-07 06:16:27.939672,0.38458037039695264,46.56746552177078,7.4162549067713535,0
2025-11-07 06:16:29.939672,0.410632406257395,42.97034553934438,7.9693132005496095,0
2025-11-07 06:16:31.939672,0.3859406074811842,46.0128762253547,7.853841534472499,0
2025-11-07 06:16:33.939672,0.4321133348712172,45.0237021636099,8.191476755290397,0
2025-11-07 06:16:35.939672,0.41228744373614584,44.47794381802781,8.234078601703715,0
2025-11-07 06:16:37.939672,0.4374148537300922,45.54131005717046,7.887327956937492,0
2025-11-07 06:16:39.939672,0.2943148036094202,46.55752147741622,8.073611909161535,0
2025-11-07 06:16:41.939672,0.4559600739272401,47.69019759756031,7.743498076253659,0
2025-11-07 06:16:43.939672,0.3612679288411178,43.090905365642435,7.639667095782643,0
2025-11-07 06:16:45.939672,0.4352973311783083,42.45606441507855,8.039669673035645,0
2025-11-07 06:16:47.939672,0.40167369698056804,44.853695581742535,7.887257797491177,0
2025-11-07 06:16:49.939672,0.45347880223605097,44.245151303190674,8.069201145248657,0
2025-11-07 06:16:51.939672,0.36517020052110877,45.25513875585288,8.041405202282196,0
2025-11-07 06:16:53.939672,0.4097151946283979,44.75831111524979,7.7780332076834515,0
2025-11-07 06:16:55.939672,0.3510729775344181,45.80576385087197,8.36643254720386,0
2025-11-07 06:16:57.939672,0.41508031196081857,47.341787729029086,8.070095488011397,0
2025-11-07 06:16:59.939672,0.4486086674658124,46.45922402281944,8.144994216845774,0
2025-11-07 06:17:01.939672,0.423595062959234,46.322628980521614,7.8393305388374115,0
2025-11-07 06:17:03.939672,0.33684605784545035,44.612385223015885,8.61789741192117,0
2025-11-07 06:17:05.939672,0.5202944303031047,44.163959566767396,7.888702181012665,0
2025-11-07 06:17:07.939672,0.47538367728781034,43.34253054743051,7.629740653795831,0
2025-11-07 06:17:09.939672,0.3950911926117634,44.46840236166949,7.995062374309329,0
2025-11-07 06:17:11.939672,0.4816511595189366,44.72798480186056,8.068587784204855,0
2025-11-07 06:17:13.939672,0.5186810719657924,42.597898282400195,8.080762168557962,0
2025-11-07 06:17:15.939672,0.4348287492680654,43.366905952975515,8.35378333579963,0
2025-11-07 06:17:17.939672,0.31704015520608964,44.9327184728271,7.7881663700834345,0
2025-11-07 06:17:19.939672,0.3802214701776887,46.16707426997868,8.239593461396215,0
2025-11-07 06:17:21.939672,0.38621459391242974,44.77944224926652,7.933126540333075,0
2025-11-07 06:17:23.939672,0.4663921527303241,46.0341454290747,8.031460035115657,0
2025-11-07 06:17:25.939672,0.3718712320047892,45.4320935009225,8.552817201762354,0
2025-11-07 06:17:27.939672,0.40016124126119657,46.9454346527201,8.171893655010457,0
2025-11-07 06:17:29.939672,0.394804350824839,47.13732424115911,8.208306875832841,0
2025-11-07 06:17:31.939672,0.4333119657599166,43.265699229119754,7.826954177290716,0
2025-11-07 06:17:33.939672,0.4110572041348722,44.46687438855139,8.316284157950967,0
2025-11-07 06:17:35.939672,0.4551325883207766,45.55521944128175,8.21728087580997,0
2025-11-07 06:17:37.939672,0.4152660833590765,45.152335868408294,8.386435282662298,0
2025-11-07 06:17:39.939672,0.42072096912105456,44.04239556132777,7.668742936782819,0
2025-11-07 06:17:41.939672,0.4557372687450511,45.58563937361147,8.246005110711083,0
2025-11-07 06:17:43.939672,0.3547583982303696,45.18249252431354,7.399420311078952,0
2025-11-07 06:17:45.939672,0.43227935783697435,43.491051963125685,7.949056240718741,0
2025-11-07 06:17:47.939672,0.3991650869750932,45.14268731410975,8.380349092517413,0
2025-11-07 06:17:49.939672,0.4707390853334655,47.3895031345843,8.031800986894273,0
2025-11-07 06:17:51.939672,0.402190230826733,45.5109434844597,7.8041276835466675,0
2025-11-07 06:17:53.939672,0.530591172935208,43.50883272365515,7.699338352540009,0
2025-11-07 06:17:55.939672,0.4457418029550425,41.74736977245651,8.625859670712419,0
2025-11-07 06:17:57.939672,0.5340414927855471,45.466829428093085,8.067615117806884,0
2025-11-07 06:17:59.939672,0.3760231477344789,45.601778339719196,7.834362365500915,0
2025-11-07 06:18:01.939672,0.476299932944414,43.39075351897788,7.919675988071349,0
2025-11-07 06:18:03.939672,0.30471235078892506,45.81516082696509,7.758828518540881,0
2025-11-07 06:18:05.939672,0.4785127988220368,46.03862670634874,7.883998513136769,0
2025-11-07 06:18:07.939672,0.4567411422128121,46.55199029751974,8.23626516826961,0
2025-11-07 06:18:09.939672,0.45741761789079277,43.461684941533456,8.20134249442491,0
2025-11-07 06:18:11.939672,0.45291788953630746,47.6308726433033,7.546293354634965,0
2025-11-07 06:18:13.939672,0.4192809688023852,45.98576186411194,7.989308137195412,0
2025-11-07 06:18:15.939672,0.4893128508767328,43.6462999593975,7.768763252031207,0
2025-11-07 06:18:17.939672,0.4610665299403566,44.25589768932687,8.195532518137597,0
2025-11-07 06:18:19.939672,0.4184823904360941,43.40301043766193,7.858725932882121,0
2025-11-07 06:18:21.939672,0.41924541038464697,43.65903107239952,8.096537729544385,0
2025-11-07 06:18:23.939672,0.43069870025833984,43.32590454873824,7.928658453476849,0
2025-11-07 06:18:25.939672,0.3968565474190102,45.18511912723737,7.873003164408693,0
2025-11-07 06:18:27.939672,0.49083394337844616,46.28352683120718,8.282697029598248,0
2025-11-07 06:18:29.939672,0.46628877084648096,44.67372212638101,7.947454643453158,0
2025-11-07 06:18:31.939672,0.4238296433809564,44.334799714016974,7.630113629865952,0
2025-11-07 06:18:33.939672,0.3521049511298759,44.76721792313297,8.677257094881204,0
2025-11-07 06:18:35.939672,0.41711342237107996,45.70327994056428,8.07918684866014,0
2025-11-07 06:18:37.939672,0.4210930162309441,45.43161009193476,8.372915312959222,0
2025-11-07 06:18:39.939672,0.2820780314189948,43.8278712539743,8.031761857981673,0
2025-11-07 06:18:41.939672,0.5080677239242837,45.07405390781086,8.601779599343104,0
2025-11-07 06:18:43.939672,0.493373538881133,46.26273046230071,8.00387784898511,0
2025-11-07 06:18:45.939672,0.43540303585405343,45.86124808715519,8.455007088785644,0
2025-11-07 06:18:47.939672,0.39103292345185625,45.2598564714522,8.062026553295963,0
2025-11-07 06:18:49.939672,0.4086086761671246,44.814666297726454,7.659258990870091,0
2025-11-07 06:18:51.939672,0.42809659956550183,44.38539382791762,7.845771634248786,0
2025-11-07 06:18:53.939672,0.503601626001698,43.26355597644514,8.52448091562431,0
2025-11-07 06:18:55.939672,0.4080099013074611,44.825972302772904,8.088888823159964,0
2025-11-07 06:18:57.939672,0.41726030430649574,45.366623722900954,8.255763161860756,0
2025-11-07 06:18:59.939672,0.3378467621389076,47.788462694848036,8.215515613639788,0
2025-11-07 06:19:01.939672,0.3245237835827836,46.752405323822806,8.251399601914175,0
2025-11-07 06:19:03.939672,0.45702220890566986,45.20151238706251,7.623989304774122,0
2025-11-07 06:19:05.939672,0.48386577691819227,42.5265182225202,8.134786115286168,0
2025-11-07 06:19:07.939672,0.4863786563403781,43.477648058895134,8.174552305817407,0
2025-11-07 06:19:09.939672,0.3441896533437501,45.986561219664075,7.875448966339759,0
2025-11-07 06:19:11.939672,0.350428201780464,42.752019526220955,8.02615438180321,0
2025-11-07 06:19:13.939672,0.3132719824220975,46.79186237454948,8.304611868397943,0
2025-11-07 06:19:15.939672,0.46068210127136083,42.6238543869007,7.876718050005225,0
2025-11-07 06:19:17.939672,0.3942034336072642,46.15070880814698,8.266437426482877,0
2025-11-07 06:19:19.939672,0.4192057295961399,47.51329600059973,8.129247496492633,0
2025-11-07 06:19:21.939672,0.3721758248701926,45.78572744012594,8.251340886098372,0
2025-11-07 06:19:23.939672,0.38420388420928026,46.657706087286634,7.891493342884856,0
2025-11-07 06:19:25.939672,0.4494972566453762,44.22048810573622,7.620627563235059,0
2025-11-07 06:19:27.939672,0.3060509449042728,45.06167471748507,8.037137863286617,0
2025-11-07 06:19:29.939672,0.37273586595580477,46.47432256243323,8.279694719287226,0
2025-11-07 06:19:31.939672,0.36519877663061695,41.896472648561236,8.137894386814812,0
2025-11-07 06:19:33.939672,0.44814228559763064,44.47713648893748,8.087797435085983,0
2025-11-07 06:19:35.939672,0.44488879184879504,47.837230701316315,8.208869552506085,0
2025-11-07 06:19:37.939672,0.4305756146574091,45.50128914959792,8.228917897649147,0
2025-11-07 06:19:39.939672,0.38372524052834067,44.88620792582118,7.884542491995421,0
2025-11-07 06:19:41.939672,0.3731965078867324,42.77558690676493,8.444227159931636,0
2025-11-07 06:19:43.939672,0.46168518497593736,43.340276339869206,8.329943443373049,0
2025-11-07 06:19:45.939672,0.431148357129698,45.37026267642318,8.220837024118472,0
2025-11-07 06:19:47.939672,0.4029343991544901,43.202849173842665,7.9028306289410395,0
2025-11-07 06:19:49.939672,0.4152924968461413,46.44036193313912,8.128904531633905,0
2025-11-07 06:19:51.939672,0.4144072073728176,44.183596936455224,8.283852475338353,0
2025-11-07 06:19:53.939672,0.44973718010225183,42.46957605656559,7.821267072431591,0
2025-11-07 06:19:55.939672,0.4206356475432221,45.67961943531124,8.117373378732198,0
2025-11-07 06:19:57.939672,0.337432376911581,44.64559437830531,8.099903694396781,0
2025-11-07 06:19:59.939672,0.3962649491638009,44.386182973093,7.906472171083858,0
2025-11-07 06:20:01.939672,0.42449303113651327,43.804362132242275,7.964550242478258,0
2025-11-07 06:20:03.939672,0.407004596084952,44.35687632844417,7.478144809997342,0
2025-11-07 06:20:05.939672,0.42180591819080476,46.93258490124034,7.816746087413923,0
2025-11-07 06:20:07.939672,0.36124709571976216,43.04394493320373,7.7186460964470704,0
2025-11-07 06:20:09.939672,0.4527846794677611,46.57031579650581,7.785358367676294,0
2025-11-07 06:20:11.939672,0.3989753696965173,43.503979047277866,7.934839079626084,0
2025-11-07 06:20:13.939672,0.3898847556440482,43.94184546083432,8.262345542445592,0
2025-11-07 06:20:15.939672,0.35486545789149193,44.25301988897756,7.743422413988945,0
2025-11-07 06:20:17.939672,0.4691831770638587,44.92617448034262,8.137944078449936,0
2025-11-07 06:20:19.939672,0.45269363577068744,43.96833804786056,8.250630585316896,0
2025-11-07 06:20:21.939672,0.4783075403180729,44.22829336186258,8.336970131902918,0
2025-11-07 06:20:23.939672,0.34688156105909507,42.711307220674534,8.169572985663057,0
2025-11-07 06:20:25.939672,0.385210939587623,45.625527003483136,8.21047892837243,0
2025-11-07 06:20:27.939672,0.44527435311540764,44.67985907743248,8.225286154472073,0
2025-11-07 06:20:29.939672,0.34994533799656935,46.45412143934947,8.098281423202732,0
2025-11-07 06:20:31.939672,0.45835906434262375,45.549365313763744,7.947149317314672,0
2025-11-07 06:20:33.939672,0.48255040887092365,46.80256623427335,8.00706126029999,0
2025-11-07 06:20:35.939672,0.3962296226975071,45.4133453806937,7.85534142126822,0
2025-11-07 06:20:37.939672,0.398158756477206,46.611077754835314,8.139585367048957,0
2025-11-07 06:20:39.939672,0.42538859824671843,43.95880039530506,8.040769485427553,0
2025-11-07 06:20:41.939672,0.4132551099555106,45.41042263221922,7.567545696247671,0
2025-11-07 06:20:43.939672,0.49255396675303664,44.89441086843492,8.101110071202216,0
2025-11-07 06:20:45.939672,0.4257394052011175,47.19074595270209,7.6014420174432455,0
2025-11-07 06:20:47.939672,0.3867328644870325,45.91824663536164,8.298824234802751,0
2025-11-07 06:20:49.939672,0.41084588436867614,42.783697646301015,8.278239161112563,0
2025-11-07 06:20:51.939672,0.4195992761360371,47.24643111341629,8.206233360798112,0
2025-11-07 06:20:53.939672,0.3678397998625463,45.73660153260657,7.757671244145283,0
2025-11-07 06:20:55.939672,0.385906177143701,44.10448166344434,7.894401988686602,0
2025-11-07 06:20:57.939672,0.503573283995455,47.71970551122343,8.387387835129486,0
2025-11-07 06:20:59.939672,0.39393573275108784,44.17304639500954,7.941059857544829,0
2025-11-07 06:21:01.939672,0.3978180029478849,44.854993136837216,7.491576263725696,0
2025-11-07 06:21:03.939672,0.4509030777975602,45.716640637886265,8.536610783498421,0
2025-11-07 06:21:05.939672,0.4320368765169906,42.488364265919536,8.301917340152837,0
2025-11-07 06:21:07.939672,0.41980459964936034,44.86298327859339,8.050699848663275,0
2025-11-07 06:21:09.939672,0.48278285057249376,44.64268968751207,7.982805933165824,0
2025-11-07 06:21:11.939672,0.3515279422994232,42.00718760834855,8.516918991412494,0
2025-11-07 06:21:13.939672,0.4124535417599056,46.05714414229571,7.955668019073779,0
2025-11-07 06:21:15.939672,0.4353801544557074,47.01597992376461,8.147589841692385,0
2025-11-07 06:21:17.939672,0.3576942831033431,44.09866474703788,7.825383167773042,0
2025-11-07 06:21:19.939672,0.44932607973805655,45.218192264947916,8.113604620080153,0
2025-11-07 06:21:21.939672,0.33941444247472036,45.118155170228505,7.938986735302986,0
2025-11-07 06:21:23.939672,0.4689035240546891,44.91129681734952,7.502489687322669,0
2025-11-07 06:21:25.939672,0.4635340132413952,46.39659853967144,7.829613789525435,0
2025-11-07 06:21:27.939672,0.4899404970096895,47.62582250017934,8.175571771994543,0
2025-11-07 06:21:29.939672,0.4566209086348599,43.04516512815281,7.943937682576298,0
2025-11-07 06:21:31.939672,0.3970150348463365,44.51643925389833,7.950630549498924,0
2025-11-07 06:21:33.939672,0.37382930680255216,45.26134068595451,7.830938963643816,0
2025-11-07 06:21:35.939672,0.4178735492920715,43.07910129326459,7.944177252992098,0
2025-11-07 06:21:37.939672,0.44987328019059275,47.14784060710625,7.452389608673419,0
2025-11-07 06:21:39.939672,0.38996444819232895,42.904968707367885,7.990795462948451,0
2025-11-07 06:21:41.939672,0.47887978745356036,46.4381475165534,7.472492503404625,0
2025-11-07 06:21:43.939672,0.4315212768924562,45.366337948669155,8.281478299395138,0
2025-11-07 06:21:45.939672,0.37419341569653086,45.26391707502727,7.5624494315039135,0
2025-11-07 06:21:47.939672,0.4611593767677544,47.62527059278359,8.428460069739057,0
2025-11-07 06:21:49.939672,0.4150347691298353,45.144970408258075,8.325264199761396,0
2025-11-07 06:21:51.939672,0.46579276551573906,44.698342658579335,8.363851072893974,0
2025-11-07 06:21:53.939672,0.33065488111197194,47.2454569121124,7.880851099019943,0
2025-11-07 06:21:55.939672,0.4156631611016054,45.79010175689449,7.950624608166314,0
2025-11-07 06:21:57.939672,0.4303827922526081,46.77810242780236,8.012261044337068,0
2025-11-07 06:21:59.939672,0.32478407028482337,45.16650088176284,7.83412098017484,0
2025-11-07 06:22:01.939672,0.3882374453529267,44.7827311020582,7.891000812439449,0
2025-11-07 06:22:03.939672,0.3916227845157167,46.64959572782577,8.181707194686926,0
2025-11-07 06:22:05.939672,0.3918152143523827,46.160808756472015,8.338542027619338,0
2025-11-07 06:22:07.939672,0.5580268992049044,43.78588897638503,8.580931662589007,0
2025-11-07 06:22:09.939672,0.46832082526456253,43.75943042238164,8.615965351348512,0
2025-11-07 06:22:11.939672,0.44506925571646033,45.39596445572331,7.959804715448861,0
2025-11-07 06:22:13.939672,0.4571828893053272,45.44290516250245,8.121178577865122,0
2025-11-07 06:22:15.939672,0.39865518133154004,44.93363599887192,7.967460237635481,0
2025-11-07 06:22:17.939672,0.4604004002890711,45.8083901526816,8.24665489524191,0
2025-11-07 06:22:19.939672,0.4173225241245686,44.68506776687506,7.862523772649584,0
2025-11-07 06:22:21.939672,0.4498387715736667,44.21950962256578,8.296282949686473,0
2025-11-07 06:22:23.939672,0.36849004173021915,43.099902072623024,8.218979646383223,0
2025-11-07 06:22:25.939672,0.4784850722219477,45.09525587809689,8.007999684297943,0
2025-11-07 06:22:27.939672,0.45200747641032274,43.7524122842597,8.079851133370667,0
2025-11-07 06:22:29.939672,0.35761449980517274,46.18811180816121,8.06511887433049,0
2025-11-07 06:22:31.939672,0.46663730985891283,43.814000745212546,8.318575145639489,0
2025-11-07 06:22:33.939672,0.5319620631114472,44.169387084242985,7.693165761993175,0
2025-11-07 06:22:35.939672,0.45727705110194167,41.70732381123891,8.311541794452772,0
2025-11-07 06:22:37.939672,0.46213742568311184,44.179317350079295,8.467901403174016,0
2025-11-07 06:22:39.939672,0.3613509346211515,45.70412943250932,8.157018467117696,0
2025-11-07 06:22:41.939672,0.473133681653162,44.91898284681605,8.10852901346943,0
2025-11-07 06:22:43.939672,0.4633072222549395,47.439604327096866,8.060117307991234,0
2025-11-07 06:22:45.939672,0.40548544531995195,46.329704682021756,7.89229218667765,0
2025-11-07 06:22:47.939672,0.4105306613809383,43.64958635161496,7.697829581878694,0
2025-11-07 06:22:49.939672,0.41806051287976725,43.451373505615784,8.345111473785451,0
2025-11-07 06:22:51.939672,0.45292371540754894,46.56193433225014,7.931592190480507,0
2025-11-07 06:22:53.939672,0.3460523872076303,46.37775048623215,7.832826062818371,0
2025-11-07 06:22:55.939672,0.41757093147608,46.508959511571064,8.096245503743177,0
2025-11-07 06:22:57.939672,0.45013994260848056,45.11126241199228,8.003869255327166,0
2025-11-07 06:22:59.939672,0.3747748280953115,48.233425303274664,8.23241135346381,0
2025-11-07 06:23:01.939672,0.49601115247786,43.77223447508524,7.916131834099038,0
2025-11-07 06:23:03.939672,0.36409078480246876,48.35422099301847,7.8390605938141515,0
2025-11-07 06:23:05.939672,0.3875306161202625,46.775124903105706,7.972081363906131,0
2025-11-07 06:23:07.939672,0.3739975263553154,46.12761015289004,7.632586741597378,0
2025-11-07 06:23:09.939672,0.43048162906393944,45.99493584339525,7.5265366631718775,0
2025-11-07 06:23:11.939672,0.3918351546887264,43.17152059838093,7.959555369611205,0
2025-11-07 06:23:13.939672,0.3786526454395081,48.82826395153327,8.235578200942099,0
2025-11-07 06:23:15.939672,0.38503418333407863,44.97178671512524,7.978434425085251,0
2025-11-07 06:23:17.939672,0.40550867807208857,42.5774774309399,7.941493697460684,0
2025-11-07 06:23:19.939672,0.45028749074419594,45.10257974491312,7.967470127718292,0
2025-11-07 06:23:21.939672,0.4151180069338794,45.22736986225946,7.987084317122432,0
2025-11-07 06:23:23.939672,0.45376610132236384,45.26002085186524,7.936157789718344,0
2025-11-07 06:23:25.939672,0.40837221661411516,43.06901393040716,7.578971648693637,0
2025-11-07 06:23:27.939672,0.4431410567429165,48.24917650061715,7.855555401305048,0
2025-11-07 06:23:29.939672,0.36294519613431836,46.27162559108149,8.365985554557165,0
2025-11-07 06:23:31.939672,0.45900864712166806,45.38303075767957,8.173304495264077,0
2025-11-07 06:23:33.939672,0.3914362294252549,46.5634011770991,8.369206158784266,0
2025-11-07 06:23:35.939672,0.5029955805669949,47.15842350201147,8.312543428940666,0
2025-11-07 06:23:37.939672,0.4866715945810788,42.07676918047724,8.187382826614542,0
2025-11-07 06:23:39.939672,0.381783210428967,47.18252485246044,7.9454410376485445,0
2025-11-07 06:23:41.939672,0.4516003541465966,43.65956197747093,7.557150835787309,0
2025-11-07 06:23:43.939672,0.3912929694418138,45.12187369735623,7.979210463103903,0
2025-11-07 06:23:45.939672,0.4550364070314638,43.39850738895895,7.88645997320333,0
2025-11-07 06:23:47.939672,0.434230171797021,44.13884933358398,8.476127072995917,0
2025-11-07 06:23:49.939672,0.4148646919206077,46.15863378626652,8.498000392522911,0
2025-11-07 06:23:51.939672,0.42540580525090005,44.54244270717598,7.829083306807693,0
2025-11-07 06:23:53.939672,0.40855848227831554,45.00326871140709,8.287643239231679,0
2025-11-07 06:23:55.939672,0.3702935338496569,44.097998540192265,8.47362783436764,0
2025-11-07 06:23:57.939672,0.35918547945622387,44.16390527324603,8.154578375988029,0
2025-11-07 06:23:59.939672,0.43686970348704507,46.221305373535564,8.247423219835238,0
2025-11-07 06:24:01.939672,0.4150666109011598,47.13005958384464,8.434834185895621,0
2025-11-07 06:24:03.939672,0.35312726849637815,43.23014969842978,8.21026491747587,0
2025-11-07 06:24:05.939672,0.34111602416595,45.49313347864661,8.312119968134777,0
2025-11-07 06:24:07.939672,0.4481637767295455,45.78868250732883,7.669121767902237,0
2025-11-07 06:24:09.939672,0.4433612150935161,45.8644157005768,7.961851273558865,0
2025-11-07 06:24:11.939672,0.31614053254872954,45.29652999318965,8.186575548841146,0
2025-11-07 06:24:13.939672,0.3944519391117596,42.33769773586353,7.904072658267552,0
2025-11-07 06:24:15.939672,0.3993941489034773,44.65966612861941,8.466531914253684,0
2025-11-07 06:24:17.939672,0.30596023127612,45.13510857042125,7.742223794530062,0
2025-11-07 06:24:19.939672,0.3563285201726906,43.149163337101776,8.475852406262051,0
2025-11-07 06:24:21.939672,0.35583873919643855,44.994164900495896,8.108649061891366,0
2025-11-07 06:24:23.939672,0.4950539304798083,43.81550681063463,8.626314526954717,0
2025-11-07 06:24:25.939672,0.41203131952450595,45.314442611903544,7.96174671842398,0
2025-11-07 06:24:27.939672,0.5091136762319112,42.77330099914461,8.382327318506913,0
2025-11-07 06:24:29.939672,0.48028448883784,42.17973611824383,7.11152028838332,0
2025-11-07 06:24:31.939672,0.373904899516548,46.503895531440925,8.370449814934837,0
2025-11-07 06:24:33.939672,0.4282313152850392,45.87721074153833,7.68973596774542,0
2025-11-07 06:24:35.939672,0.3515369851390324,47.00075852774497,7.826790586001272,0
2025-11-07 06:24:37.939672,0.3230536132479046,45.111447763171114,7.985416509289785,0
2025-11-07 06:24:39.939672,0.35908747072248703,43.56201004259257,7.959971385359242,0
2025-11-07 06:24:41.939672,0.4129923756741191,43.9648796284273,7.8455075735067075,0
2025-11-07 06:24:43.939672,0.3832985253163802,45.992312398614644,8.615491529199717,0
2025-11-07 06:24:45.939672,0.4070414134310486,44.857622667113105,7.645220591870805,0
2025-11-07 06:24:47.939672,0.35617004942482444,47.47066378787457,8.147987321104669,0
2025-11-07 06:24:49.939672,0.4021353651416905,45.53928295687815,8.1867273383681,0
2025-11-07 06:24:51.939672,0.36358086801030415,44.77120763452197,7.447415468050713,0
2025-11-07 06:24:53.939672,0.38660577419186104,47.03724706199342,7.589744125313021,0
2025-11-07 06:24:55.939672,0.3880088341954702,45.46713948864454,7.922397459559885,0
2025-11-07 06:24:57.939672,0.4688735551863358,44.946497802143334,8.381355738658826,0
2025-11-07 06:24:59.939672,0.46945041274218496,43.16803129914498,8.26707210703905,0
2025-11-07 06:25:01.939672,0.4847476688681486,43.16510230893933,8.208850658252107,0
2025-11-07 06:25:03.939672,0.3804079780727024,44.71555061998544,7.751720522609227,0
2025-11-07 06:25:05.939672,0.33556418132708093,44.75689343298747,7.9706676948138835,0
2025-11-07 06:25:07.939672,0.37223337992066374,46.31235552240681,8.04967561037589,0
2025-11-07 06:25:09.939672,0.4856787078893193,44.82908343078665,8.435948949904786,0
2025-11-07 06:25:11.939672,0.38433986344330806,44.335366689840846,8.055297966447307,0
2025-11-07 06:25:13.939672,0.48301240489136305,44.10273637431211,7.19972628493562,0
