timestamp,vibration,temperature,current,fault
2025-11-07 04:52:20,3.238704982823332,75.71840401229622,10.449272765553369,0
2025-11-07 04:52:22,3.120813772176365,75.56509367089313,10.462953132827748,0
2025-11-07 04:52:24,3.0387863693001957,75.82150654546004,10.459076931561347,0
2025-11-07 04:52:26,3.1966805069196718,75.73370619277715,10.576237020856617,0
2025-11-07 04:52:28,3.0033431538158792,75.64170123536417,10.473174820916745,0
2025-11-07 04:52:30,3.1077587364032295,75.96541789019585,10.49728981804174,0
2025-11-07 04:52:32,3.142780951456618,75.65129831489031,10.514472823961517,0
2025-11-07 04:52:34,3.210341437495952,76.00462466067066,10.511919359505677,0
2025-11-07 04:52:36,3.1406171537730647,75.58250405933236,10.420750152591989,0
2025-11-07 04:52:38,3.1659721606412465,75.68571781218085,10.555851728137872,0
2025-11-07 04:52:40,3.11041679210226,75.5585010927259,10.502537222675679,0
2025-11-07 04:52:42,3.1236651870446672,75.92231774943096,10.506191438814428,0
2025-11-07 04:52:44,3.1902233324373444,75.75954250313896,10.535297598057182,0
2025-11-07 04:52:46,3.077686862816953,75.86655848664887,10.487301754805483,0
2025-11-07 04:52:48,3.125939682001475,75.84780772494413,10.425579598972458,0
2025-11-07 04:52:50,3.156611489800649,75.73096581470776,10.469933277195093,0
2025-11-07 04:52:52,3.1178644845742616,75.88084574445621,10.502831733518873,0
2025-11-07 04:52:54,3.1068109851741714,75.79673404964585,10.508902835406156,0
2025-11-07 04:52:56,3.1014026357937383,75.46828366853215,10.432331134341068,0
2025-11-07 04:52:58,3.194582171889884,75.4320511537744,10.435412468072943,0
2025-11-07 04:53:00,3.2030515142396894,75.83767985368196,10.542197333247769,0
2025-11-07 04:53:02,3.055644233483078,75.49808743643197,10.604388720995342,0
2025-11-07 04:53:04,3.0487552387393624,75.62175044819641,10.492269841477864,0
2025-11-07 04:53:06,3.1199270875014884,75.63367998473402,10.533713933737655,0
2025-11-07 04:53:08,3.183544912621643,75.56141554235985,10.484101959393069,0
2025-11-07 04:53:10,3.2212522305177087,75.71887002746976,10.482253945416444,0
2025-11-07 04:53:12,3.1755935528671926,75.85339361431568,10.570395545136826,0
2025-11-07 04:53:14,3.1320762939910938,75.53559248984706,10.484835893185467,0
2025-11-07 04:53:16,3.0764501239345985,75.34015537282356,10.526333320458683,0
2025-11-07 04:53:18,3.0654984034222714,75.77859839682355,10.411422132731198,0
2025-11-07 04:53:20,3.144505215672329,75.56517683661379,10.417387426636024,0
2025-11-07 04:53:22,3.1565250024287597,75.88644208174902,10.421866237055244,0
2025-11-07 04:53:24,3.163872394317535,75.69014508318553,10.43539189997277,0
2025-11-07 04:53:26,3.1759702784041774,75.85459867345855,10.52351797459013,0
2025-11-07 04:53:28,3.191484521996652,75.79233121283238,10.497666946378745,0
2025-11-07 04:53:30,3.1605632289428995,76.01515013150711,10.404231724323324,0
2025-11-07 04:53:32,3.168893583593645,76.32510936631202,10.61163602562746,0
2025-11-07 04:53:34,3.082043285660341,75.45360676948549,10.522881310285683,0
2025-11-07 04:53:36,3.115916058870537,76.1683571764489,10.455274963311602,0
2025-11-07 04:53:38,3.09068550052928,75.89450127976222,10.460339892281276,0
2025-11-07 04:53:40,3.1406298718490215,75.73900289793751,10.515906776962051,0
2025-11-07 04:53:42,3.2047903254801753,75.60821752269636,10.448994130432041,0
2025-11-07 04:53:44,3.1447766107347737,75.90408665477999,10.558109334594642,0
2025-11-07 04:53:46,3.2140369919703544,76.28297171997846,10.659567674439774,0
2025-11-07 04:53:48,3.0505151910677193,75.91772082441935,10.578256932959546,0
2025-11-07 04:53:50,3.107513135330293,75.91236295643762,10.468896184392142,0
2025-11-07 04:53:52,3.161341116674574,76.03294246421045,10.492448968923917,0
2025-11-07 04:53:54,3.2559660805004107,75.72765059638117,10.512484424017142,0
2025-11-07 04:53:56,3.1333540839391425,75.73869445172662,10.460678869804784,0
2025-11-07 04:53:58,3.224572346491401,76.13085886457473,10.553733100524058,0
2025-11-07 04:54:00,3.18400101313282,75.98632282531386,10.518123141122867,0
2025-11-07 04:54:02,3.131036847255346,75.41420337227376,10.507403356548545,0
2025-11-07 04:54:04,3.2343834766808084,76.04537202681138,10.49419029897703,0
2025-11-07 04:54:06,3.215218041284487,76.2004026690513,10.481286154842737,0
2025-11-07 04:54:08,3.1345636020309415,75.83349623016755,10.530499230566804,0
2025-11-07 04:54:10,3.1898647176925135,75.39042171608367,10.549370989855184,0
2025-11-07 04:54:12,3.1349695138398697,75.96119689495715,10.536270830153061,0
2025-11-07 04:54:14,3.161503820059471,76.0158921003361,10.50700943580648,0
2025-11-07 04:54:16,3.125664966853267,75.85316527553077,10.486920452718724,0
2025-11-07 04:54:18,3.1029901364265937,75.88858070265087,10.569839263820882,0
2025-11-07 04:54:20,3.099629827251952,75.86201776853231,10.573039588634856,0
2025-11-07 04:54:22,3.187407057471943,75.53021437807126,10.419295830506007,0
2025-11-07 04:54:24,3.1728174773895845,75.88863871762864,10.499840820177758,0
2025-11-07 04:54:26,3.1574779347150796,75.8485856727578,10.502302272881293,0
2025-11-07 04:54:28,3.16462708944715,76.0224409637876,10.50669867176013,0
2025-11-07 04:54:30,3.235324323226005,75.86348013760512,10.532621358875218,0
2025-11-07 04:54:32,3.1771504559922854,75.67864198486247,10.371665743498188,0
2025-11-07 04:54:34,3.1638933775792837,75.89840225226912,10.52937308194267,0
2025-11-07 04:54:36,3.146215624562954,75.57871387618569,10.464557806026953,0
2025-11-07 04:54:38,3.150045759408408,75.64570404882318,10.505251787931913,0
2025-11-07 04:54:40,3.1886759100802005,75.64357412192591,10.550997111024193,0
2025-11-07 04:54:42,3.2082466265621035,75.68032562141461,10.54579188678885,0
2025-11-07 04:54:44,3.1591232621082357,75.53935098056958,10.423919503203184,0
2025-11-07 04:54:46,3.222470830626689,75.6279221819733,10.564013034948134,0
2025-11-07 04:54:48,3.112132120679791,75.70962444888832,10.561031407473758,0
2025-11-07 04:54:50,3.1541381807898894,76.03179064416078,10.586892134337692,0
2025-11-07 04:54:52,3.1843097418260458,75.76598362131423,10.440349569252916,0
2025-11-07 04:54:54,3.168020621449524,75.89942114734309,10.509343406136615,0
2025-11-07 04:54:56,3.147852038368233,75.99509020994083,10.462795265256837,0
2025-11-07 04:54:58,3.145398665142022,76.00232921469023,10.471792458809572,0
2025-11-07 04:55:00,3.0951771654129456,75.4477497458511,10.48381480730575,0
2025-11-07 04:55:02,3.1239832694632117,76.07321394632896,10.458894702473003,0
2025-11-07 04:55:04,3.1665775760345167,76.28208537953917,10.406335226175116,0
2025-11-07 04:55:06,3.10149227806893,75.71365342661382,10.489044883093829,0
2025-11-07 04:55:08,3.232308973286761,75.5280938455102,10.45955473823371,0
2025-11-07 04:55:10,3.171855862361784,76.27777036470533,10.37814400552119,0
2025-11-07 04:55:12,3.143996172241824,75.95809538310088,10.614879739236677,0
2025-11-07 04:55:14,3.2250243678217254,75.80333910539443,10.561302710442392,0
2025-11-07 04:55:16,3.1047810748070384,75.73966967096896,10.413177209127175,0
2025-11-07 04:55:18,3.1310008523168964,75.98099183964267,10.53884622453043,0
2025-11-07 04:55:20,3.139885548026916,75.62380810421833,10.62346493935598,0
2025-11-07 04:55:22,3.3129417531536385,76.09137179991245,10.45312228937695,0
2025-11-07 04:55:24,3.2424819858617826,75.98829218327552,10.524627176999815,0
2025-11-07 04:55:26,3.290743991573742,76.1532033978471,10.487981841607686,0
2025-11-07 04:55:28,3.1781547208910337,76.07664365149014,10.524610851344942,0
2025-11-07 04:55:30,3.2062177631048927,76.124804459924,10.487936231955244,0
2025-11-07 04:55:32,3.230696774273955,75.86666286658544,10.502544027621644,0
2025-11-07 04:55:34,3.2310039046244663,75.84968535002129,10.480952686603583,0
2025-11-07 04:55:36,3.1863455537290566,75.98252586278997,10.408661241937862,0
2025-11-07 04:55:38,3.1752717620234443,75.69362287607957,10.47908203515164,0
2025-11-07 04:55:40,3.1611914568860873,75.67848070030382,10.424627596650076,0
2025-11-07 04:55:42,3.197675607801373,76.00002405297259,10.446456432977952,0
2025-11-07 04:55:44,3.098337972790613,76.11095128992048,10.569329234376978,0
2025-11-07 04:55:46,3.155997033921201,76.15383245141463,10.54741913147499,0
2025-11-07 04:55:48,3.1375244410313634,75.94502009987845,10.48924898882329,0
2025-11-07 04:55:50,3.2207905453044576,75.72618799996684,10.57562963146174,0
2025-11-07 04:55:52,3.1697608389541063,75.91845776810466,10.43367542818644,0
2025-11-07 04:55:54,3.1851793004534246,76.29668374119703,10.54982965102878,0
2025-11-07 04:55:56,3.2455752903286728,75.94762078021171,10.484183366873369,0
2025-11-07 04:55:58,3.135989363331145,75.94601020680383,10.3976415322665,0
2025-11-07 04:56:00,3.1850049702572836,76.26256440549732,10.528008138147156,0
2025-11-07 04:56:02,3.1971773461120168,75.79949906601784,10.524113569304678,0
2025-11-07 04:56:04,3.2010302546514424,76.18229942548048,10.433083303915707,0
2025-11-07 04:56:06,3.222923910635457,76.15163890278309,10.500832021252707,0
2025-11-07 04:56:08,3.179913620756427,75.70858867209324,10.49511378224792,0
2025-11-07 04:56:10,3.1474496923176187,76.00716426568383,10.52784120584559,0
2025-11-07 04:56:12,3.1157205529364664,75.69975073566292,10.542828974585127,0
2025-11-07 04:56:14,3.1470506449980675,76.17219728938376,10.483203300335218,0
2025-11-07 04:56:16,3.1541183695610284,75.98717258640997,10.556265952125225,0
2025-11-07 04:56:18,3.203604256412205,75.98951235678373,10.566593080874528,0
2025-11-07 04:56:20,3.235888237658473,76.02847777916212,10.584710415248516,0
2025-11-07 04:56:22,3.2343037597833177,76.01000074588987,10.578008443433543,0
2025-11-07 04:56:24,3.2081568841576127,75.8925142026309,10.45185891252532,0
2025-11-07 04:56:26,3.122008372946625,75.95915242951537,10.551321279574509,0
2025-11-07 04:56:28,3.2418924218273455,76.07512771327926,10.531908065433651,0
2025-11-07 04:56:30,3.1223140746559648,75.95651920100148,10.44806787214435,0
2025-11-07 04:56:32,3.2747125101254944,76.28149949188263,10.42903149483001,0
2025-11-07 04:56:34,3.14245220852015,76.21005619299893,10.49775756578267,0
2025-11-07 04:56:36,3.1690999294330306,76.42430999089255,10.447836575675558,0
2025-11-07 04:56:38,3.211675643529302,76.00994341728881,10.493024945477961,0
2025-11-07 04:56:40,3.2099927541833404,76.02509746642421,10.469361517504316,0
2025-11-07 04:56:42,3.1626365227048243,75.95423424703596,10.557840448610744,0
2025-11-07 04:56:44,3.171198191460878,76.1846158186176,10.494104186535786,0
2025-11-07 04:56:46,3.1829945321724202,75.67125789771802,10.66341362155714,0
2025-11-07 04:56:48,3.173856725387106,76.05319643639085,10.375968159349478,0
2025-11-07 04:56:50,3.2055245371322303,76.0897909149881,10.46050647886128,0
2025-11-07 04:56:52,3.2235615523042593,76.19842168796835,10.42801204870011,0
2025-11-07 04:56:54,3.1879013930470332,76.24305968647576,10.591480769716911,0
2025-11-07 04:56:56,3.2067496101362876,76.30871876155467,10.52855674318448,0
2025-11-07 04:56:58,3.213560127597343,75.90410471921396,10.53089033911058,0
2025-11-07 04:57:00,3.3175921029206905,75.57569851781409,10.43117464901461,0
2025-11-07 04:57:02,3.1843254966652443,76.07667249598369,10.396308078880713,0
2025-11-07 04:57:04,3.1546819818552922,75.99466600539193,10.495023707974477,0
2025-11-07 04:57:06,3.190552676944151,75.69861524488526,10.446186802732868,0
2025-11-07 04:57:08,3.2308296751347223,75.9413991315178,10.574258625300248,0
2025-11-07 04:57:10,3.2008322055507312,75.9895539922519,10.529155402064685,0
2025-11-07 04:57:12,3.244702340784899,76.00085407830905,10.54103714856361,0
2025-11-07 04:57:14,3.1475184942474828,75.93060773322864,10.47193597488597,0
2025-11-07 04:57:16,3.214879796894519,76.18271957466773,10.518229485278095,0
2025-11-07 04:57:18,3.2152978101207452,75.85563342393145,10.504811056104398,0
2025-11-07 04:57:20,3.3017873060829115,76.14907949466907,10.578583630727739,0
2025-11-07 04:57:22,3.181721037847946,76.20218256754929,10.534418813809683,0
2025-11-07 04:57:24,3.2064140163608585,75.75840870735679,10.453831111832491,0
2025-11-07 04:57:26,3.139227321399257,75.92673770359016,10.572953654862431,0
2025-11-07 04:57:28,3.2213856914883516,76.02424227430154,10.4883846652895,0
2025-11-07 04:57:30,3.1546525232405864,76.045151047454,10.539066229370977,0
2025-11-07 04:57:32,3.2668508633819133,75.99048864232499,10.518981304244107,0
2025-11-07 04:57:34,3.170439981530125,76.0653887566614,10.54683331478174,0
2025-11-07 04:57:36,3.314675947244835,75.74841750094211,10.529146976413145,0
2025-11-07 04:57:38,3.267668923136932,75.7260155402987,10.464322131255944,0
2025-11-07 04:57:40,3.217840386179709,75.92413035364176,10.419489636436026,0
2025-11-07 04:57:42,3.2127512947937156,75.93996103639725,10.490847036139579,0
2025-11-07 04:57:44,3.2344402901001135,76.18817643399716,10.51460124652753,0
2025-11-07 04:57:46,3.2734807515416846,76.32935821493129,10.462407411030208,0
2025-11-07 04:57:48,3.1891925684587576,75.70255230177177,10.52869672067475,0
2025-11-07 04:57:50,3.227966457001276,75.97169857348963,10.512181703657316,0
2025-11-07 04:57:52,3.204817580121009,76.08847721141373,10.504042268117393,0
2025-11-07 04:57:54,3.159395720586868,76.27827479930089,10.46599546512152,0
2025-11-07 04:57:56,3.191238211122518,75.87855518184911,10.492579915300285,0
2025-11-07 04:57:58,3.219278391451181,76.31035728919429,10.473533123824748,0
2025-11-07 04:58:00,3.1663903177012225,75.71729048052833,10.498375209136205,0
2025-11-07 04:58:02,3.19750253847833,76.52790275427161,10.574936975207029,0
2025-11-07 04:58:04,3.267073505172987,76.0990835572175,10.43790145004724,0
2025-11-07 04:58:06,3.1732203375589125,76.117452177202,10.49852596867452,0
2025-11-07 04:58:08,3.2428679514486247,76.19512204045543,10.429853283709022,0
2025-11-07 04:58:10,3.198948458223126,76.1188615635021,10.522177054669784,0
2025-11-07 04:58:12,3.2186033193553407,76.47755954873935,10.472658470932425,0
2025-11-07 04:58:14,3.233819179726008,76.12397699399989,10.609648359488528,0
2025-11-07 04:58:16,3.1928656386238474,76.2084670101792,10.464417732630883,0
2025-11-07 04:58:18,3.3049036191485754,76.00748161662845,10.474425854389128,0
2025-11-07 04:58:20,3.296514907628621,75.9976111714443,10.411158352068732,0
2025-11-07 04:58:22,3.199392536857824,76.05663396414835,10.494827925207177,0
2025-11-07 04:58:24,3.238329777754995,76.2688848272223,10.535280552072477,0
2025-11-07 04:58:26,3.2669033249025707,75.90085594816294,10.47870058657284,0
2025-11-07 04:58:28,3.1987370824222756,76.18882387679818,10.56065962205466,0
2025-11-07 04:58:30,3.1290987116021216,76.1348289507443,10.46832879757179,0
2025-11-07 04:58:32,3.243945251243913,76.2238610099431,10.485829220290224,0
2025-11-07 04:58:34,3.2364028911654494,76.06870762350756,10.479309064391044,0
2025-11-07 04:58:36,3.2304195251565617,76.06463310136235,10.493103200387393,0
2025-11-07 04:58:38,3.258311473745286,75.7916027012258,10.447566329856988,0
2025-11-07 04:58:40,3.2055911041743816,75.98140395886176,10.540064838999836,0
2025-11-07 04:58:42,3.2009923296265614,76.36457530280404,10.513312277000498,0
2025-11-07 04:58:44,3.3275718454466965,76.28582551075287,10.521364306112568,0
2025-11-07 04:58:46,3.283576894388406,76.35037096216642,10.498738141303603,0
2025-11-07 04:58:48,3.277693262269911,75.97375052342746,10.478139760584254,0
2025-11-07 04:58:50,3.2712671584969444,76.33028960958254,10.512615733370865,0
2025-11-07 04:58:52,3.2378583850350187,76.48426087235653,10.542949517268918,0
2025-11-07 04:58:54,3.2385145736782004,76.15428840616673,10.584925137637436,0
2025-11-07 04:58:56,3.1369355802141023,76.2997475872165,10.542264232454272,0
2025-11-07 04:58:58,3.2818710569825726,76.26033445661102,10.417569449830559,0
2025-11-07 04:59:00,3.255806989746202,76.11377350356256,10.473185876315242,0
2025-11-07 04:59:02,3.298792922861685,76.12713835227395,10.476124575408079,0
2025-11-07 04:59:04,3.2572516535530642,76.21662066979572,10.501827230444853,0
2025-11-07 04:59:06,3.1692016307812585,75.93349547286802,10.518688573033971,0
2025-11-07 04:59:08,3.2556143176820544,76.18967275082323,10.517275106307588,0
2025-11-07 04:59:10,3.110376093603609,76.21514647440833,10.512592388837106,0
2025-11-07 04:59:12,3.182786580384668,76.5087406889938,10.557490272478594,0
2025-11-07 04:59:14,3.316130109180471,76.34078286617152,10.527192304772692,0
2025-11-07 04:59:16,3.259117940712125,76.19020704572573,10.559517562675923,0
2025-11-07 04:59:18,3.2549242733779518,76.18718670307103,10.457940992034716,0
2025-11-07 04:59:20,3.189966258040785,76.58108489696403,10.5012540048269,0
2025-11-07 04:59:22,3.1815289649304046,76.31667431677347,10.63761903194885,0
2025-11-07 04:59:24,3.2698886250067583,75.94118392376384,10.509030849065915,0
2025-11-07 04:59:26,3.24039842601111,76.22458340228455,10.444361821326353,0
2025-11-07 04:59:28,3.225524073182656,76.23912580419217,10.456849849693493,0
2025-11-07 04:59:30,3.274950667753642,76.37006242975903,10.481740557012515,0
2025-11-07 04:59:32,3.2288875301916393,75.94398109165287,10.523385589211708,0
2025-11-07 04:59:34,3.227778725835777,76.32819725777748,10.573675197056486,0
2025-11-07 04:59:36,3.1891869100819306,76.20804959941685,10.54801618243346,0
2025-11-07 04:59:38,3.231880168491487,76.12685922026982,10.462739743718588,0
2025-11-07 04:59:40,3.2388426336400973,76.02101469169442,10.438766707264314,0
2025-11-07 04:59:42,3.2350932805731607,75.83968772194319,10.483064379801203,0
2025-11-07 04:59:44,3.230082450933515,76.14354624467894,10.376710950426686,0
2025-11-07 04:59:46,3.245106538404816,76.2768252160793,10.530390033516895,0
2025-11-07 04:59:48,3.2351690507232895,76.36201732207496,10.53224429335156,0
2025-11-07 04:59:50,3.2803844073218027,75.96732312052723,10.516459582349498,0
2025-11-07 04:59:52,3.274784291395763,76.19883778551345,10.52550230633691,0
2025-11-07 04:59:54,3.1992821271438614,76.1249348150142,10.414742677987157,0
2025-11-07 04:59:56,3.2437834669431096,76.28419791054255,10.429092535932964,0
2025-11-07 04:59:58,3.2342528283096335,76.13938951662445,10.49678365636719,0
2025-11-07 05:00:00,3.2651942114404853,76.164908702009,10.434246508749156,0
2025-11-07 05:00:02,3.262052054468628,76.23323688513204,10.439881860870244,0
2025-11-07 05:00:04,3.16938779372093,76.26715530044639,10.488534140128376,0
2025-11-07 05:00:06,3.2859730621622822,75.88113122141962,10.588042909902443,0
2025-11-07 05:00:08,3.221280574275944,76.35147159563566,10.550957009655898,0
2025-11-07 05:00:10,3.3252392293228494,76.36957387909958,10.558857772331974,0
2025-11-07 05:00:12,3.2827501195467588,76.329102514116,10.567899072811748,0
2025-11-07 05:00:14,3.280043458471441,76.66243834956128,10.551791637399514,0
2025-11-07 05:00:16,3.17271564243054,76.1692294751094,10.388311017481085,0
2025-11-07 05:00:18,3.2683673356483864,76.03461906053433,10.588453353868987,0
2025-11-07 05:00:20,3.2290448525205115,76.05057348536756,10.445439007919058,0
2025-11-07 05:00:22,3.2628037592976273,76.4510671738454,10.537882278813228,0
2025-11-07 05:00:24,3.281906494854142,76.32867802529553,10.495693118232468,0
2025-11-07 05:00:26,3.2680628337520155,76.18970696222847,10.475057948705818,0
2025-11-07 05:00:28,3.3256766137205305,75.94979652631416,10.465597722117252,0
2025-11-07 05:00:30,3.2986904829867516,76.54975429043897,10.540603630957401,0
2025-11-07 05:00:32,3.2770790363378377,76.00103955914985,10.5235676282566,0
2025-11-07 05:00:34,3.266226239969885,76.19392091158466,10.473186595780167,0
2025-11-07 05:00:36,3.2109329500659984,76.25353054388029,10.472581401980149,0
2025-11-07 05:00:38,3.190489007263887,76.3797977756794,10.503544302924324,0
2025-11-07 05:00:40,3.3339577316112248,76.22319376912856,10.45606868026469,0
2025-11-07 05:00:42,3.2102984663354888,76.47250180411008,10.537311071405568,0
2025-11-07 05:00:44,3.3141471351025524,76.19217281753481,10.45804054360612,0
2025-11-07 05:00:46,3.282981563440355,76.23653835458607,10.522858700343116,0
2025-11-07 05:00:48,3.2384949377022467,75.8413843747321,10.434449632527048,0
2025-11-07 05:00:50,3.2936485277189074,76.22944858060771,10.534852683389158,0
2025-11-07 05:00:52,3.161569898866177,76.14129687170553,10.563842407150988,0
2025-11-07 05:00:54,3.3025847128896766,76.34593436346286,10.51942972443107,0
2025-11-07 05:00:56,3.2225595425851075,76.376679640716,10.486155899808566,0
2025-11-07 05:00:58,3.2163310393991145,76.04696261753132,10.62910918221527,0
2025-11-07 05:01:00,3.2341152309816317,76.08149292403192,10.45414464601385,0
2025-11-07 05:01:02,3.224510255988442,76.24892889257596,10.570046711722625,0
2025-11-07 05:01:04,3.241567839766036,76.36389580188211,10.583915990216257,0
2025-11-07 05:01:06,3.282091864433127,76.04417042930058,10.500597852645155,0
2025-11-07 05:01:08,3.336373968172888,76.12076460557385,10.441287358291168,0
2025-11-07 05:01:10,3.2470678599219003,76.59433887994908,10.494736487929062,0
2025-11-07 05:01:12,3.309834113587173,76.31811386847781,10.468106156282305,0
2025-11-07 05:01:14,3.219127928214706,76.25592389944569,10.487252356761758,0
2025-11-07 05:01:16,3.3019244435125654,76.2984404875921,10.550187018081326,0
2025-11-07 05:01:18,3.2284690321164202,76.10165311351724,10.534178153993793,0
2025-11-07 05:01:20,3.3247987756539907,76.56984899356878,10.41727295522335,0
2025-11-07 05:01:22,3.3488673655267345,76.5814816877285,10.51556536209008,0
2025-11-07 05:01:24,3.2411129765303217,76.01566245360007,10.494836053855959,0
2025-11-07 05:01:26,3.307887958843479,76.22721111745672,10.424238478247108,0
2025-11-07 05:01:28,3.225893230374016,76.61097561439948,10.528914449054485,0
2025-11-07 05:01:30,3.2137538024486005,76.8567132736615,10.439069385593108,0
2025-11-07 05:01:32,3.2519252886904244,76.46369121609152,10.465972302654052,0
2025-11-07 05:01:34,3.236654768468077,76.47868467776262,10.420228334556054,0
2025-11-07 05:01:36,3.29701109292498,76.3168083412015,10.547851876285286,0
2025-11-07 05:01:38,3.2666263122664603,75.95011592145028,10.482957323996024,0
2025-11-07 05:01:40,3.2842527704049895,76.15022505344692,10.465823167695799,0
2025-11-07 05:01:42,3.240580871471271,76.37444562422573,10.552589146746566,0
2025-11-07 05:01:44,3.218314587094053,76.37682372985401,10.525752822637449,0
2025-11-07 05:01:46,3.281722426280516,76.73745483780961,10.546093170315476,0
2025-11-07 05:01:48,3.2710253162430356,76.17869521930105,10.444364773263219,0
2025-11-07 05:01:50,3.2923027955010875,76.17689338462617,10.565898277265802,0
2025-11-07 05:01:52,3.260108624883545,76.47700719765899,10.552606440643556,0
2025-11-07 05:01:54,3.274541958632142,76.35573726646214,10.557795604169211,0
2025-11-07 05:01:56,3.3167617941726095,76.23020507706825,10.486301988633619,0
2025-11-07 05:01:58,3.334713859290925,76.70741866657208,10.594337262270601,0
2025-11-07 05:02:00,3.30726760523674,76.28672110213569,10.501104406047359,0
2025-11-07 05:02:02,3.336536546580927,76.40759979597614,10.484736356669494,0
2025-11-07 05:02:04,3.326063194098363,76.49197317962603,10.557952749575406,0
2025-11-07 05:02:06,3.28785867910941,76.54230985751494,10.529960235602044,0
2025-11-07 05:02:08,3.266371547605937,76.47060830939041,10.388938131204482,0
2025-11-07 05:02:10,3.343457058919643,76.43591847170511,10.541294472058185,0
2025-11-07 05:02:12,3.1724784667119237,76.33484573360118,10.557041392509703,0
2025-11-07 05:02:14,3.263922335450567,76.48479601683633,10.465672034158011,0
2025-11-07 05:02:16,3.2558205369033124,76.3423096772494,10.470459217520835,0
2025-11-07 05:02:18,3.278935910172853,76.00671000468415,10.57222138820338,0
2025-11-07 05:02:20,3.271989513888976,76.45898152616498,10.511166183434344,0
2025-11-07 05:02:22,3.312264622519165,76.47357184157781,10.524704100667126,0
2025-11-07 05:02:24,3.196053591824489,76.18426912944238,10.480210095665184,0
2025-11-07 05:02:26,3.336306624833705,76.32814195491832,10.480351660470484,0
2025-11-07 05:02:28,3.2557494761500347,76.5454955805359,10.571805805762436,0
2025-11-07 05:02:30,3.250398848855264,76.81885954481565,10.535124658448993,0
2025-11-07 05:02:32,3.285603999060415,76.51786953107015,10.475652899109138,0
2025-11-07 05:02:34,3.3083867560511466,76.61480063462292,10.46377377500243,0
2025-11-07 05:02:36,3.273546265622141,76.3133939979513,10.46429081210219,0
2025-11-07 05:02:38,3.214757945452418,76.60947008862178,10.490784407705805,0
2025-11-07 05:02:40,3.21162338257505,76.64817297011389,10.438478164577296,0
2025-11-07 05:02:42,3.2256029965527557,76.53155233306266,10.506188107829695,0
2025-11-07 05:02:44,3.3204624671034715,76.33971280548593,10.543910390117658,0
2025-11-07 05:02:46,3.3055109549830894,76.52815309289795,10.498780630726575,0
2025-11-07 05:02:48,3.3288214826577884,76.48111091136519,10.504281469554593,0
2025-11-07 05:02:50,3.2665573972440574,76.27721925870588,10.545417753756372,0
2025-11-07 05:02:52,3.355610223944789,76.27029103898705,10.53082333306207,0
2025-11-07 05:02:54,3.1459634110179158,76.4271353093892,10.433643367871476,0
2025-11-07 05:02:56,3.397275667144584,76.30966347832832,10.515115229571665,0
2025-11-07 05:02:58,3.303707894692391,76.45830748651719,10.488985856714098,0
2025-11-07 05:03:00,3.2338935583371313,76.05691014381853,10.4364357387795,0
2025-11-07 05:03:02,3.252957964928836,76.23956845884491,10.583705675908307,0
2025-11-07 05:03:04,3.1374524992341097,76.11631518477695,10.389395771668603,0
2025-11-07 05:03:06,3.3694805911715227,76.2495891484091,10.500851567159085,0
2025-11-07 05:03:08,3.332009549282846,76.74319185347541,10.505608177831311,0
2025-11-07 05:03:10,3.2560166008088376,77.00915726440753,10.482217253777272,0
2025-11-07 05:03:12,3.342239273675733,76.24312467935573,10.623802444926149,0
2025-11-07 05:03:14,3.42405176298422,76.2413661440811,10.460151474252273,0
2025-11-07 05:03:16,3.278305147874085,76.77390321780689,10.513544050683018,0
2025-11-07 05:03:18,3.3539006332891064,76.11738604974437,10.48359945660022,0
2025-11-07 05:03:20,3.2838007489131846,76.45603350679632,10.524968155406633,0
2025-11-07 05:03:22,3.3354547495737368,76.34912378722231,10.551279430194057,0
2025-11-07 05:03:24,3.3211544492745326,76.67283291245967,10.535924642029661,0
2025-11-07 05:03:26,3.4184082853579985,76.62039485263814,10.449078823782374,0
2025-11-07 05:03:28,3.30693341395997,76.3976985545279,10.447189140933865,0
2025-11-07 05:03:30,3.329490082174136,76.12939715885622,10.489444397562783,0
2025-11-07 05:03:32,3.212930244552642,76.39656422320145,10.53031511669392,0
2025-11-07 05:03:34,3.248538614890078,76.31645899344684,10.516134627556827,0
2025-11-07 05:03:36,3.263005949774396,76.34209041964499,10.492994566712293,0
2025-11-07 05:03:38,3.344194775385573,76.81202880514383,10.47361099188481,0
2025-11-07 05:03:40,3.3322506027216208,76.48576785862618,10.520637068010199,0
2025-11-07 05:03:42,3.2878914481267922,76.46090526815874,10.43388587959486,0
2025-11-07 05:03:44,3.3517067290953593,76.71870275167836,10.491090662024854,0
2025-11-07 05:03:46,3.246246870373249,76.54256379425577,10.470055987959096,0
2025-11-07 05:03:48,3.2889100903712727,76.69550595004476,10.536081199356877,0
2025-11-07 05:03:50,3.2653616395506204,76.46708615269453,10.504255307742067,0
2025-11-07 05:03:52,3.3514771244956534,76.76097136513246,10.466880016673823,0
2025-11-07 05:03:54,3.265860622026353,76.39415795368473,10.479650294201562,0
2025-11-07 05:03:56,3.239066536806223,76.48397423731615,10.47337376609624,0
2025-11-07 05:03:58,3.3020588538315923,76.54980248535621,10.51956893043471,0
2025-11-07 05:04:00,3.371410063451214,76.50368953649166,10.49327201814784,0
2025-11-07 05:04:02,3.2287156074154995,76.51303930276319,10.497177804642332,0
2025-11-07 05:04:04,3.3433686774504343,76.51081457251645,10.468228091244807,0
