timestamp,vibration,temperature,current,fault
2025-11-07 06:07:53.460521,0.9202416601487978,68.75314633495157,11.517769156082776,0
2025-11-07 06:07:55.460521,0.8990554215505513,63.797113943609304,10.719219665657652,1
2025-11-07 06:07:57.460521,0.958333707533944,65.24949803835187,11.308182356027944,0
2025-11-07 06:07:59.460521,0.9786207696411399,68.44519464809004,11.588502520443562,0
2025-11-07 06:08:01.460521,0.9592252831961554,65.57198045258706,11.417579770223924,1
2025-11-07 06:08:03.460521,0.7257346908285013,66.300421694154,11.662524966673583,1
2025-11-07 06:08:05.460521,0.9165790931269274,71.94400521082873,11.313750543413219,1
2025-11-07 06:08:07.460521,0.9734207917474177,65.6790442976411,12.010856771397833,1
2025-11-07 06:08:09.460521,0.8303803871967728,67.56971320783266,11.153553846649954,1
2025-11-07 06:08:11.460521,0.9539490809784958,67.61662019238432,11.480085962288818,1
2025-11-07 06:08:13.460521,0.9518131427159968,67.45386619899985,11.328960395729982,1
2025-11-07 06:08:15.460521,1.010666322404444,64.09815269735225,11.67552751869631,1
2025-11-07 06:08:17.460521,0.9053839396087252,62.55227565317407,11.250097025419729,1
2025-11-07 06:08:19.460521,1.0362061347858396,66.76949326019945,11.586483224978124,0
2025-11-07 06:08:21.460521,0.866446076611852,61.15633497951244,11.76045924104319,1
2025-11-07 06:08:23.460521,0.7605972823954249,64.42574956886327,11.780006240902289,1
2025-11-07 06:08:25.460521,0.9465108543341905,65.41304702729093,12.218647381708587,0
2025-11-07 06:08:27.460521,0.9327724805626666,64.88964536516117,11.363998742142247,1
2025-11-07 06:08:29.460521,0.8941831088532889,69.84924799120162,12.424597902003793,0
2025-11-07 06:08:31.460521,0.9899001306013351,64.38717229520014,12.000661609649585,0
2025-11-07 06:08:33.460521,0.8382354626335256,65.930265148325,12.29080918265608,0
2025-11-07 06:08:35.460521,0.8582059288882757,64.05442524264345,11.577095273512395,1
2025-11-07 06:08:37.460521,0.9639300572669713,63.61380516704296,11.523154910577361,0
2025-11-07 06:08:39.460521,0.9585317081342292,66.5057733292064,12.089781989081924,0
2025-11-07 06:08:41.460521,1.0436685482723351,61.246054995059076,11.37747466555773,0
2025-11-07 06:08:43.460521,0.8920356419625926,62.631938078351375,11.21202947141195,0
2025-11-07 06:08:45.460521,0.7760879496196522,68.34539877129036,12.418888474032885,1
2025-11-07 06:08:47.460521,0.9148341843712785,67.12974208944786,11.449420557403155,0
2025-11-07 06:08:49.460521,1.0978337137624936,67.32783526991511,10.465559481203874,1
2025-11-07 06:08:51.460521,0.8854683272510536,63.32679838469899,12.252685299287377,1
2025-11-07 06:08:53.460521,0.7795952796052805,65.01136420015517,10.3803147209208,0
2025-11-07 06:08:55.460521,0.7014682677731129,68.74356932879557,11.58834943769417,0
2025-11-07 06:08:57.460521,0.9436922389273713,63.18823805200218,11.811314118887607,0
2025-11-07 06:08:59.460521,0.9619274638563571,64.27153853394562,12.008371204767116,0
2025-11-07 06:09:01.460521,0.7798887893014974,65.14867418571617,11.22954746137921,0
2025-11-07 06:09:03.460521,0.8832399291706788,64.6857160524384,11.917794630824794,1
2025-11-07 06:09:05.460521,0.7762620482078574,65.14662752190834,11.371827864596705,0
2025-11-07 06:09:07.460521,0.9739459378953002,63.3423766373356,11.598889313605575,0
2025-11-07 06:09:09.460521,0.8744411855277134,58.331850498137534,11.52551598792373,1
2025-11-07 06:09:11.460521,0.8045490657738562,65.93838211681604,10.671856980196418,1
2025-11-07 06:09:13.460521,0.7452385896262304,67.41883935274583,12.523668450009076,0
2025-11-07 06:09:15.460521,0.9374635484585929,64.75204704339504,11.7583776286149,0
2025-11-07 06:09:17.460521,0.8298434062543164,66.80066893232184,11.52325119325981,0
2025-11-07 06:09:19.460521,0.872750527857349,61.33304812084414,11.380666046407182,0
2025-11-07 06:09:21.460521,0.9316594106897754,65.66966028393479,11.736833953567633,0
2025-11-07 06:09:23.460521,0.979929710418116,66.77940176544134,11.465333305850448,0
2025-11-07 06:09:25.460521,0.9968260201043573,64.65649462879584,11.98316689868269,0
2025-11-07 06:09:27.460521,0.8940222305858812,66.09123723881653,11.398678840481342,1
2025-11-07 06:09:29.460521,0.9297798919359727,67.38150941466705,10.674141929928911,1
2025-11-07 06:09:31.460521,0.7886876415745635,61.27569005613905,10.06290206880918,0
2025-11-07 06:09:33.460521,0.7988819829156641,69.73438385603079,10.651521178638127,0
2025-11-07 06:09:35.460521,0.873303443466945,64.44801526448681,11.087208118303812,0
2025-11-07 06:09:37.460521,0.9041214012157235,63.37044672015664,13.17865043277469,1
2025-11-07 06:09:39.460521,0.9643039684173469,68.6862801167668,11.958855375254325,0
2025-11-07 06:09:41.460521,1.0665324926374657,67.44719399943098,11.709254524462477,1
2025-11-07 06:09:43.460521,1.0676503674515583,65.98657688709656,11.586191973175216,0
2025-11-07 06:09:45.460521,0.9106562665758062,66.79652345748353,11.228212961147158,0
2025-11-07 06:09:47.460521,0.8113650425214578,59.742717419438485,10.90863084457843,1
2025-11-07 06:09:49.460521,0.9655997925029238,63.58240641198642,11.145388137562355,0
2025-11-07 06:09:51.460521,0.8708307596847882,60.880329140628334,12.62040677494212,0
2025-11-07 06:09:53.460521,0.8969563450713323,63.62532709101137,12.16202366123381,1
2025-11-07 06:09:55.460521,1.04802708428094,59.266006942480814,11.60920612069481,1
2025-11-07 06:09:57.460521,0.8077332649598158,64.67606079054381,10.696951538751202,0
2025-11-07 06:09:59.460521,0.9450123333119187,62.57905295272485,10.63522122656516,0
2025-11-07 06:10:01.460521,1.0695913998939464,63.2129916393138,12.124580938683348,0
2025-11-07 06:10:03.460521,0.8616145712340951,65.87648521398904,11.00873696407175,1
2025-11-07 06:10:05.460521,0.7674869118935096,62.66803600590108,11.092593115897824,1
2025-11-07 06:10:07.460521,0.738470141468717,65.88897767426138,11.701501254125612,1
2025-11-07 06:10:09.460521,0.9151667483692484,65.20063234969435,11.513575171888634,1
2025-11-07 06:10:11.460521,1.0263424347152181,67.49888340950824,12.1851910790346,1
2025-11-07 06:10:13.460521,1.0339993282248485,64.25800478103099,13.276478982412572,0
2025-11-07 06:10:15.460521,0.8852607416887469,60.441713734400814,11.28372291729395,0
2025-11-07 06:10:17.460521,1.0745763567260682,62.86321170134405,11.238044317854946,1
2025-11-07 06:10:19.460521,0.8763814642157436,63.39244926235759,11.54478437188709,1
2025-11-07 06:10:21.460521,0.8788243707860128,65.96820479704719,11.037334913843585,1
2025-11-07 06:10:23.460521,0.9893764481411195,64.61537464557937,12.23887970967653,1
2025-11-07 06:10:25.460521,0.9895309040288413,65.0034376093307,11.854879054619015,0
2025-11-07 06:10:27.460521,1.0099951791041646,66.27481995631028,11.68833291185657,1
2025-11-07 06:10:29.460521,0.8945704861513795,67.85715559522535,12.231880431190802,1
2025-11-07 06:10:31.460521,0.7468253835036079,62.93291310481276,10.923005619290238,1
2025-11-07 06:10:33.460521,1.0081119813319839,69.05334831254288,11.276199792210166,0
2025-11-07 06:10:35.460521,0.7704880142580244,64.88568264211091,11.691586091073871,1
2025-11-07 06:10:37.460521,0.8894137283352541,62.00152870858426,11.473346527862734,0
2025-11-07 06:10:39.460521,0.7739670588753503,63.379621626896274,11.653873981251873,0
2025-11-07 06:10:41.460521,0.9272453294406532,66.28021021160993,11.826689564970419,1
2025-11-07 06:10:43.460521,0.9461091176995939,65.08086618342945,12.221253763470441,1
2025-11-07 06:10:45.460521,0.8132077680220994,67.35277431633908,11.58673776363118,0
2025-11-07 06:10:47.460521,0.9791584770080074,68.23145941628657,10.797565801032505,0
2025-11-07 06:10:49.460521,0.9544131988630483,63.86194517271074,11.154841894641839,0
2025-11-07 06:10:51.460521,0.9625488348883067,63.200260085787,10.935458879931591,0
2025-11-07 06:10:53.460521,1.0076240832581898,63.815370722829975,11.031216374889555,0
2025-11-07 06:10:55.460521,0.9713487475153888,68.13538019398128,11.109884152353876,1
2025-11-07 06:10:57.460521,0.8803208878483749,66.18007864048894,10.909188564920095,0
2025-11-07 06:10:59.460521,1.2205146297530156,62.81391117250226,12.036405965890765,0
2025-11-07 06:11:01.460521,0.9965345526554712,63.104891661251955,10.883985576014855,0
2025-11-07 06:11:03.460521,0.8794956568435893,64.80542998966001,11.742895641208609,1
2025-11-07 06:11:05.460521,0.9392823938059054,65.35314930796659,10.926423105965265,0
2025-11-07 06:11:07.460521,0.936843073119864,61.55430444962469,11.297300272772063,0
2025-11-07 06:11:09.460521,0.8881516846067118,66.35100745072869,11.106087444926548,0
2025-11-07 06:11:11.460521,0.8364373627335568,63.343908544577886,11.204953573185533,1
2025-11-07 06:11:13.460521,0.8828628189367557,66.5992689327309,11.991229917502483,1
2025-11-07 06:11:15.460521,1.07816830340639,63.59225591780853,11.772619641769294,0
2025-11-07 06:11:17.460521,0.9963976462880019,62.79186927976281,11.698495583787707,1
2025-11-07 06:11:19.460521,0.77828155045466,64.59763063711765,10.975543278333726,1
2025-11-07 06:11:21.460521,0.9350858683027827,64.52160514220424,11.39010153023663,1
2025-11-07 06:11:23.460521,0.9447968685431235,59.21270970347412,12.275359766703222,0
2025-11-07 06:11:25.460521,0.874437795146828,65.93630128983168,11.167241066629767,0
2025-11-07 06:11:27.460521,0.8803088149253481,64.38980500502329,11.20518296108399,1
2025-11-07 06:11:29.460521,0.9274533128869266,67.11799538526185,12.013027207501754,0
2025-11-07 06:11:31.460521,0.9081908962883303,68.74127013132855,12.124290156624706,0
2025-11-07 06:11:33.460521,0.7577633672308305,63.065774398011,9.616394494988272,1
2025-11-07 06:11:35.460521,0.8855757189116548,62.45178779190373,12.152885984621618,0
2025-11-07 06:11:37.460521,0.8172615265588942,66.0843532458888,12.164512646389051,0
2025-11-07 06:11:39.460521,0.8849277791016282,66.56525362501444,11.499450823098693,1
2025-11-07 06:11:41.460521,0.9931661310463683,67.91510074069014,11.61771803148609,0
2025-11-07 06:11:43.460521,0.8960902734391135,61.41536649356896,11.213374672403678,1
2025-11-07 06:11:45.460521,0.8775482952332125,62.10982664324164,11.123074115584137,0
2025-11-07 06:11:47.460521,0.9816318750934673,66.96618260161301,11.179121598190317,0
2025-11-07 06:11:49.460521,0.8455997536917544,61.492155995280655,11.320233357586112,0
2025-11-07 06:11:51.460521,0.766547766100438,63.29824047821028,11.294183479487966,1
2025-11-07 06:11:53.460521,1.0395257069692636,69.18844779135863,11.42274477791329,0
2025-11-07 06:11:55.460521,0.8571924777700378,62.45888985851518,12.079624452120173,1
2025-11-07 06:11:57.460521,0.8360036056697941,65.21335333566843,11.343921356406568,0
2025-11-07 06:11:59.460521,0.9957827291071549,63.685296680639176,11.406900762174583,0
2025-11-07 06:12:01.460521,0.9895870942951923,65.87495646451136,11.952731732728033,0
2025-11-07 06:12:03.460521,0.9585374906788291,64.08709010968393,11.866555129946383,0
2025-11-07 06:12:05.460521,0.8407576799566636,67.94687002419748,11.013822700966587,0
2025-11-07 06:12:07.460521,0.9133139693080652,64.84436788722489,11.249831018592051,1
2025-11-07 06:12:09.460521,0.8444852431346543,64.08354976980173,11.323202743438637,0
2025-11-07 06:12:11.460521,0.9389487709925912,66.23584671754486,11.070967800002894,0
2025-11-07 06:12:13.460521,0.9507331926322532,67.98212691478783,11.02332974306867,1
2025-11-07 06:12:15.460521,0.8211870566069575,67.24799534527735,11.485746842092091,0
2025-11-07 06:12:17.460521,0.9623341164592013,63.503487905347924,11.641730945598287,0
2025-11-07 06:12:19.460521,0.8261842202026188,64.81988272706356,11.58099949076357,1
2025-11-07 06:12:21.460521,1.0429258029320014,65.66145975921249,11.513521924143465,1
2025-11-07 06:12:23.460521,0.9541755041060096,67.05758234086869,11.792913201277328,0
2025-11-07 06:12:25.460521,0.9265631390964917,64.9107522067887,11.849978626149095,0
2025-11-07 06:12:27.460521,0.9162724787090065,65.99340419779429,11.498558423797059,1
2025-11-07 06:12:29.460521,0.6893970672861554,66.56945390128766,11.765903852182287,1
2025-11-07 06:12:31.460521,0.9206919565832256,67.17885957757204,12.20359511498597,0
2025-11-07 06:12:33.460521,0.9405307524207671,66.83653347272319,11.382568426597256,0
2025-11-07 06:12:35.460521,0.7356242135636666,64.85651846018364,11.007096456792063,1
2025-11-07 06:12:37.460521,0.7535571739548298,64.33569654225619,11.49183479028355,0
2025-11-07 06:12:39.460521,1.1143324719982912,64.71659949627279,11.565939795963233,0
2025-11-07 06:12:41.460521,0.8511301044162366,62.50538788536083,12.048321646375907,0
2025-11-07 06:12:43.460521,0.9362046626565409,63.08172271255733,11.119324625317663,0
2025-11-07 06:12:45.460521,1.1081509726925662,64.45695812547905,11.093948980734728,0
2025-11-07 06:12:47.460521,0.9275700627257486,63.712000819867626,11.397812245307458,0
2025-11-07 06:12:49.460521,0.934003042395672,64.19385334794988,10.193685281296144,0
2025-11-07 06:12:51.460521,1.074774003210455,62.907214857522575,11.311378837045558,0
2025-11-07 06:12:53.460521,1.0572447032943928,67.22875432701449,11.560073445937917,1
2025-11-07 06:12:55.460521,0.970535902550466,64.316414158514,11.105980598330012,0
2025-11-07 06:12:57.460521,0.8676548502723207,63.48111873676916,11.94397463729041,1
2025-11-07 06:12:59.460521,0.9857139484938036,64.63694475298365,11.888770462948042,0
2025-11-07 06:13:01.460521,0.8858264533294361,66.14282380417833,11.719785099218022,1
2025-11-07 06:13:03.460521,0.9268103735505376,64.76213785865014,11.128954227791832,0
2025-11-07 06:13:05.460521,0.7281247591845514,61.605983457596544,12.222224068574222,1
2025-11-07 06:13:07.460521,0.7380769461500537,67.32439655765036,10.858117468304828,0
2025-11-07 06:13:09.460521,0.8953396906110207,67.3563050064808,11.54461881562977,1
2025-11-07 06:13:11.460521,0.9305899489911977,68.14805490722549,11.568746415229139,0
2025-11-07 06:13:13.460521,0.7321229533858208,64.37181914239541,11.950805399873827,1
2025-11-07 06:13:15.460521,0.9096733493299889,60.23137321734038,11.602207166332107,0
2025-11-07 06:13:17.460521,0.9809064192862017,63.18327553627538,12.615592794350835,0
2025-11-07 06:13:19.460521,1.0605831385061488,61.644785900296405,10.7281357041101,1
2025-11-07 06:13:21.460521,0.8445619969091993,67.36369590586612,11.501046261082541,0
2025-11-07 06:13:23.460521,0.8586440027093847,62.91143300176634,10.728226724130183,0
2025-11-07 06:13:25.460521,0.8628864237670523,66.65154650397103,11.064139488864559,0
2025-11-07 06:13:27.460521,0.9279623104424721,66.22549525340936,11.71881211550696,0
2025-11-07 06:13:29.460521,0.802222822417357,64.172079289779,11.787592743801252,0
2025-11-07 06:13:31.460521,0.8264760643597185,68.2049662019299,11.041736180146277,0
2025-11-07 06:13:33.460521,0.916688736993957,68.65418245487312,10.840715986557948,0
2025-11-07 06:13:35.460521,1.0566665480018596,66.46572496485297,11.180524705699607,1
2025-11-07 06:13:37.460521,0.9701018386434336,67.80586075316822,11.782638814779341,1
2025-11-07 06:13:39.460521,1.0539458171041765,63.62353223539619,11.725707681775257,1
2025-11-07 06:13:41.460521,0.9397592432725123,68.18705202203581,11.486763867859489,0
2025-11-07 06:13:43.460521,0.8626976409048498,69.42695976996352,10.464942419032615,1
2025-11-07 06:13:45.460521,0.9534620407816576,64.45911767611034,11.89685526806456,0
2025-11-07 06:13:47.460521,0.9588333331805973,62.881187783139005,12.768107514511954,0
2025-11-07 06:13:49.460521,0.9804258844764249,65.17882697089502,11.874702460373575,0
2025-11-07 06:13:51.460521,0.8717579034448398,63.99730523397717,12.411811850286943,0
2025-11-07 06:13:53.460521,0.7882215799716361,65.10034121252089,10.468901448193384,1
2025-11-07 06:13:55.460521,0.8285867053229801,63.28526203273697,11.829671876614114,1
2025-11-07 06:13:57.460521,1.0234975071637131,64.92819197395023,12.082001696883093,0
2025-11-07 06:13:59.460521,0.9196347890151813,60.6991144781714,11.786631892643715,0
2025-11-07 06:14:01.460521,0.8213711920741847,64.87267049252085,10.984266939294734,1
2025-11-07 06:14:03.460521,0.8791138072779013,63.11830983194656,11.443626964392164,0
2025-11-07 06:14:05.460521,1.0444735178504245,56.76897491148874,11.521063003541745,1
2025-11-07 06:14:07.460521,0.9358958298595056,69.04582052454305,11.311105385069476,1
2025-11-07 06:14:09.460521,0.9603505018495899,65.88457679620177,11.305379775247836,1
2025-11-07 06:14:11.460521,0.9616762062024442,61.5506938403315,11.687695581918545,1
2025-11-07 06:14:13.460521,0.8351033892511526,66.47988109424179,10.86460544297357,0
2025-11-07 06:14:15.460521,0.9262481499413606,66.60644933441057,11.667878778309804,0
2025-11-07 06:14:17.460521,0.9728416190149104,67.17787577830553,10.818745003413426,0
2025-11-07 06:14:19.460521,0.7436217825509942,61.662231394332736,11.833614957056934,1
2025-11-07 06:14:21.460521,1.032798993556735,65.60475339114447,12.069700120493303,0
2025-11-07 06:14:23.460521,0.8427129172199758,67.45221684854863,11.366527617793114,0
2025-11-07 06:14:25.460521,0.8903028410792854,66.24253510252687,11.254220264452611,0
2025-11-07 06:14:27.460521,0.9855220263463056,63.528939285676415,11.739465751055754,1
2025-11-07 06:14:29.460521,0.8358898445922214,67.02599054394352,11.113481740970261,1
2025-11-07 06:14:31.460521,0.8878177903335771,66.72600739149227,11.35211396443652,1
2025-11-07 06:14:33.460521,0.7932461612071388,64.11949829418383,10.734188923402222,0
2025-11-07 06:14:35.460521,0.8645891336792719,68.30973813819365,11.913151224614348,1
2025-11-07 06:14:37.460521,1.0488224633664456,64.71796509921799,10.835979284157656,1
2025-11-07 06:14:39.460521,0.9044936720219398,63.85307452196777,11.651152909833728,0
2025-11-07 06:14:41.460521,0.8433557079558671,62.82591079157896,10.818681931462875,0
2025-11-07 06:14:43.460521,0.9073282016360297,68.57606932158569,11.41133428928277,1
2025-11-07 06:14:45.460521,0.8850351888978499,67.29923492196761,11.076141080248705,0
2025-11-07 06:14:47.460521,0.9795297285989508,68.75722748994274,12.42237054502283,1
2025-11-07 06:14:49.460521,0.8552900506840394,64.77347916179612,11.644952347273707,1
2025-11-07 06:14:51.460521,0.8984507731218329,61.53685442610768,11.19848502984357,0
2025-11-07 06:14:53.460521,0.9507152719192168,65.58496345517139,10.847752267169989,1
2025-11-07 06:14:55.460521,0.8877110512446317,62.60136943699133,11.632769996143653,1
2025-11-07 06:14:57.460521,0.768583864302482,63.91410420141596,11.65191177763256,1
2025-11-07 06:14:59.460521,1.0320470425351271,64.9124536147962,12.112969789666613,0
2025-11-07 06:15:01.460521,1.0668018803749084,64.21696957408486,11.283591675260443,0
2025-11-07 06:15:03.460521,0.9808018326958003,61.18305694322474,11.173209003356687,0
2025-11-07 06:15:05.460521,0.8573468731844563,64.97048689857112,11.622844904917228,0
2025-11-07 06:15:07.460521,0.840868945581839,62.003995654052886,10.751677218799525,0
2025-11-07 06:15:09.460521,1.0822492266756858,63.717856854456905,10.83548899915291,0
2025-11-07 06:15:11.460521,0.897533551189822,66.73519725135645,12.136369419155551,0
2025-11-07 06:15:13.460521,0.8581580494466978,62.38483427177265,11.217760981995546,0
2025-11-07 06:15:15.460521,0.8304419045278195,63.15258817760524,12.181707375348296,0
2025-11-07 06:15:17.460521,0.9441218319682337,63.8541722597044,10.94490452361356,0
2025-11-07 06:15:19.460521,0.8645157158659006,65.23651223965358,11.435728588971335,1
2025-11-07 06:15:21.460521,1.0370898053825761,63.51946288625014,11.318207407189588,0
2025-11-07 06:15:23.460521,0.9842241457747807,67.02700013176214,11.583307036218695,0
2025-11-07 06:15:25.460521,0.8420418572208725,62.405741641779215,11.224022044159643,0
2025-11-07 06:15:27.460521,0.9797539961850293,61.77946762367165,11.041667543904598,1
2025-11-07 06:15:29.460521,0.8245389982287943,63.17526505695273,12.001308821764303,0
2025-11-07 06:15:31.460521,0.8789130198169073,65.01587388279235,11.289249122751333,0
2025-11-07 06:15:33.460521,0.8411525836559267,66.41021632809114,12.15055593824159,0
2025-11-07 06:15:35.460521,0.6967734883103235,64.91150622030268,11.980765938108025,0
2025-11-07 06:15:37.460521,1.0264783496019185,61.591843281752396,11.404928866471412,0
2025-11-07 06:15:39.460521,0.9232296532699537,60.80729618021726,11.957296270136204,0
2025-11-07 06:15:41.460521,1.0727366637922418,63.44629247905736,12.53394522936807,1
2025-11-07 06:15:43.460521,0.8161266957478699,63.09191591578315,11.597452196191025,1
2025-11-07 06:15:45.460521,0.9672455613146814,68.0871594910449,12.026089726857386,1
2025-11-07 06:15:47.460521,0.7640605495846221,67.66593124055895,11.69736219963822,0
2025-11-07 06:15:49.460521,1.1250334932216257,62.65724749637504,12.029460380698605,0
2025-11-07 06:15:51.460521,0.9229531600698094,66.13507341766162,11.888672454617703,1
2025-11-07 06:15:53.460521,0.68824065500599,67.1128176493404,11.996477159521568,0
2025-11-07 06:15:55.460521,0.8099217933533693,66.97455969541136,11.57851807286767,0
2025-11-07 06:15:57.460521,0.9156088377002437,62.16471433666944,10.559561417672548,0
2025-11-07 06:15:59.460521,1.1103135910819206,61.30760579079447,11.757466469765403,0
2025-11-07 06:16:01.460521,0.9505624196683964,66.95159147323967,11.272557230407154,0
2025-11-07 06:16:03.460521,1.065985309141792,68.06701122774734,11.770287979339024,1
2025-11-07 06:16:05.460521,0.9073114462887628,66.13680433745462,11.51935365952015,0
2025-11-07 06:16:07.460521,0.7842198595842118,65.55996010250428,11.74725334662188,1
2025-11-07 06:16:09.460521,0.9068275222977734,68.63255831247217,10.65150281364755,0
2025-11-07 06:16:11.460521,0.8809357122980626,65.74620965800428,10.73222968793991,0
2025-11-07 06:16:13.460521,0.7955797371239092,67.88746875724186,11.745853129321256,1
2025-11-07 06:16:15.460521,0.7769767405031467,65.74473921900626,11.550812581557105,1
2025-11-07 06:16:17.460521,1.1299363643780378,63.84771635519838,11.774525530378103,0
2025-11-07 06:16:19.460521,1.1109993548124528,65.11247916934316,10.64147050518728,1
2025-11-07 06:16:21.460521,0.8287916605213239,62.97659654324979,12.126983693046558,0
2025-11-07 06:16:23.460521,0.9521745225426775,64.9825468308984,11.42129213472515,0
2025-11-07 06:16:25.460521,0.939380021286749,61.495323518286824,11.784546876573089,0
2025-11-07 06:16:27.460521,0.8832869626199477,63.18892127865932,11.264016664369086,0
2025-11-07 06:16:29.460521,0.9619131191050687,68.75407484931056,12.110800277975152,0
2025-11-07 06:16:31.460521,0.9156813057964419,66.19790474992627,11.525791905646454,1
2025-11-07 06:16:33.460521,1.1641857721628586,67.43571879529782,11.29063952043533,0
2025-11-07 06:16:35.460521,0.7586510480809645,62.88544091138042,10.211534106817997,0
2025-11-07 06:16:37.460521,0.8974586774042008,66.43457422642186,11.198050838133648,1
2025-11-07 06:16:39.460521,1.0146038926992427,64.35242149498963,12.048941255235151,1
2025-11-07 06:16:41.460521,1.0128943135915474,59.88290260685621,11.911870551461114,0
2025-11-07 06:16:43.460521,0.9050861297142463,68.70826589684388,11.698051978188367,1
2025-11-07 06:16:45.460521,0.859435948329809,68.37206957530249,11.63984303296475,0
2025-11-07 06:16:47.460521,0.8611501926271946,62.30943442857858,10.938974210837905,0
2025-11-07 06:16:49.460521,0.8475510341983952,67.28067702004226,10.755520133690078,0
2025-11-07 06:16:51.460521,0.8067962036979616,65.95163121176591,11.440880581458325,0
2025-11-07 06:16:53.460521,0.9137159878089854,65.84024352832157,11.739384123319525,1
2025-11-07 06:16:55.460521,0.8683921575691638,64.78696315683085,9.56192672676946,0
2025-11-07 06:16:57.460521,0.7417098637951874,61.172914945114876,11.10640156638708,0
2025-11-07 06:16:59.460521,0.9864885179411592,59.76300409707849,11.525359257850447,1
2025-11-07 06:17:01.460521,0.8908354153846667,65.97126293184238,11.380949562157102,1
2025-11-07 06:17:03.460521,0.9023378169155751,63.35968940780554,10.887822935158178,0
2025-11-07 06:17:05.460521,0.9832591679980087,63.659829513282276,11.070206407751835,0
2025-11-07 06:17:07.460521,0.8169541448006998,70.84646332029695,11.713386549134714,1
2025-11-07 06:17:09.460521,0.850106760848141,66.75251204983807,11.59922514520071,1
2025-11-07 06:17:11.460521,0.869648479682075,67.57992147545885,11.913921498362935,0
2025-11-07 06:17:13.460521,0.9646651193522241,68.48672178275474,11.844229436257853,0
2025-11-07 06:17:15.460521,0.8516865614886223,63.93292145126269,12.275354024801846,0
2025-11-07 06:17:17.460521,0.7298248301089538,69.82748216024093,11.324233530239914,1
2025-11-07 06:17:19.460521,0.8914754194734661,62.35084047708747,11.306605397642906,0
2025-11-07 06:17:21.460521,0.7698578757937263,64.6820964539082,12.279667508664867,0
2025-11-07 06:17:23.460521,0.7922406915811383,63.75089994929445,10.50325346341183,0
2025-11-07 06:17:25.460521,1.028654956050243,68.4177422114065,11.106381950573084,1
2025-11-07 06:17:27.460521,1.0081175896196017,63.9473771071156,11.819209988195793,0
2025-11-07 06:17:29.460521,1.008536381498437,67.42714879735648,12.521926796003637,0
2025-11-07 06:17:31.460521,0.9003572908193441,65.40082201089946,11.37805543176687,0
2025-11-07 06:17:33.460521,0.8774428662365948,65.33444417716605,11.767728374002202,1
2025-11-07 06:17:35.460521,0.9210278846833602,65.80063785013789,11.40841774056783,1
2025-11-07 06:17:37.460521,1.0337993387069082,65.30652621024136,11.74276908493762,1
2025-11-07 06:17:39.460521,0.9274509295398423,62.52315111185546,11.739590076162987,0
2025-11-07 06:17:41.460521,0.8866071064644115,67.26424786863151,10.529949776007003,0
2025-11-07 06:17:43.460521,1.051418796106115,66.64716776531027,11.533497345175215,0
2025-11-07 06:17:45.460521,0.8093985974642869,65.42390182089899,10.451103667788262,0
2025-11-07 06:17:47.460521,0.8841580333590953,64.40896044981324,11.947344887154278,1
2025-11-07 06:17:49.460521,0.7960659538190185,62.487265292016964,11.996151879828696,0
2025-11-07 06:17:51.460521,1.038952391892926,63.86649348838917,11.378274816742106,0
2025-11-07 06:17:53.460521,0.90385426450943,65.68969704113644,10.907323481208072,1
2025-11-07 06:17:55.460521,0.8253705376571266,62.480581434201326,10.980261065260523,0
2025-11-07 06:17:57.460521,0.8428222925586321,67.71487826796088,11.192169259071076,0
2025-11-07 06:17:59.460521,1.0522068053704923,68.47387207536127,11.42169782968491,1
2025-11-07 06:18:01.460521,1.1163917771228922,69.98660673870765,11.585771262023298,1
2025-11-07 06:18:03.460521,0.8837351668102627,66.99353867196724,10.799326885306849,1
2025-11-07 06:18:05.460521,1.0225842228602249,63.02248340850444,11.695639933966369,0
2025-11-07 06:18:07.460521,0.9559987799379075,61.56516451433269,11.465799736251167,0
2025-11-07 06:18:09.460521,0.9026439058744681,63.97425351455294,11.752174245241344,1
2025-11-07 06:18:11.460521,0.9559782040939881,69.34979357187642,10.954338629911092,0
2025-11-07 06:18:13.460521,0.8455690772791277,66.54394673068558,10.675330870460659,0
2025-11-07 06:18:15.460521,0.8588994574692586,64.24050955883112,11.673164953872664,0
2025-11-07 06:18:17.460521,0.9476318402619819,63.67896291741357,11.729846330948444,0
2025-11-07 06:18:19.460521,0.8266335407693302,63.90543304231242,11.481850095729106,0
2025-11-07 06:18:21.460521,0.9655140246042508,67.06141062553803,10.744165421241059,0
2025-11-07 06:18:23.460521,1.0678905397350176,62.16454497618491,11.388958378946691,0
2025-11-07 06:18:25.460521,0.8830404489907739,66.46298464599666,10.840408746292672,0
2025-11-07 06:18:27.460521,0.863681463421873,68.64780045934154,11.62599786789727,0
2025-11-07 06:18:29.460521,0.9480170651521317,65.76662186751501,11.535575075485527,1
2025-11-07 06:18:31.460521,1.0697414172905855,61.908156921460765,11.660547468569721,1
2025-11-07 06:18:33.460521,0.8866897266992422,65.6003403673277,11.536884756954404,1
2025-11-07 06:18:35.460521,0.9144965566954414,64.49943476380076,10.97832567721634,0
2025-11-07 06:18:37.460521,1.0584101017526575,66.93071162218503,12.091498875143287,1
2025-11-07 06:18:39.460521,1.028998287363135,64.22620337616321,11.394669904361724,0
2025-11-07 06:18:41.460521,0.8649702743200212,64.71932272358254,11.19547496913913,0
2025-11-07 06:18:43.460521,0.9003470769997541,64.49812223755025,12.417895960789071,1
